x1,x2,y
-1.8797734383162323,0.8689803108956475,0.38576239315422944
-2.5429215209961766,-4.019208537233406,0.6401122883578181
3.894976063153665,-3.282497628034026,6.101965106344839
-3.095181875974463,-4.43112038343588,-0.6535660033886642
-2.8948240049072247,-0.9134429480619559,1.9919349759534724
-0.40505564942211514,-1.4037912048521894,0.620524225399643
-0.6215821933101049,1.0152739439626508,-0.263402008062409
0.7726087591170092,-0.13787074015758183,-0.8615119436651946
-0.8614131471300555,0.5273889764662663,0.34420418787173945
2.660040055008565,2.9141425522550364,3.941231447081211
3.3655984406204382,-3.630216308316283,3.7781610446959695
1.7665867740188421,-2.129426564073568,-1.1524067276637917
-1.4606919841425525,4.181762724549547,-4.895658259088498
2.031734204276847,-3.246996165153112,-0.8876673282363798
-4.8141496554406915,0.13158422250588764,4.9034361979552665
-0.30099331846055044,-3.8477211545156087,0.911710373182898
3.732363841556243,-2.781166166359336,5.041660590425655
-4.050345275643965,-4.025347253399602,-5.743885551874502
-4.107582018365001,-4.916494763438798,-3.2117946629941936
4.765783691051006,2.735585900788273,1.646663250554366
3.957349741584986,-1.8627211146963663,2.4954265547391308
0.3534064592052406,-2.217462299158277,-0.5545166713403834
-4.444638465686484,-0.9213213698874565,1.7994833686895721
3.218631607144122,-0.8665701505520449,-2.0171909906477232
-2.909730711533843,-4.904733278577254,1.6832843781333948
3.620222805605101,-1.2713689847867347,-0.48232186432632507
-3.9985429163124087,-2.708002627936359,-5.675372857399868
-3.9320280118694617,-1.604264797456315,-1.2716606246943989
-1.9065983787960872,3.2759035192872528,-4.9823595005905155
4.142242664430459,2.5097367622016185,1.2297595319925532
1.5117386244572417,2.2244235425254963,3.139788368240928
-0.850062338863582,0.4971112638153059,0.3736836476109665
-4.730154841876591,0.3693240355718883,4.78047368852484
3.124034029008744,4.6649898875594555,0.22992753585227743
1.823870887480302,-2.2039462477500016,-1.054583563559362
-2.6717453683057824,-2.778086623646062,-1.239383747691243
-3.5005908970206576,-1.970532230387624,-2.0546626700683204
2.4355959655029,2.7991318624735406,4.110219786647064
-2.1816916976290504,4.020878650983864,-4.684909083781038
0.2583446251161696,-1.199258782463315,-0.40017881689623036
0.6107016827406788,4.38845634054481,2.710911750454933
-1.472693324474216,-0.8883939163794974,1.8128899809859567
-4.8110747088367685,-3.2632653473656656,-8.022894434384758
-3.65546152194135,-2.7780061149424484,-4.782023593812321
-1.0318374271785649,1.7594455467653258,-1.7035354710560167
-1.3433811254959083,-1.0549332681954073,1.6904420922391417
0.10718773288295846,0.7814684384600845,0.007513092537551266
3.187529610075398,0.5316056261508129,-2.7720439878615255
-1.0973850179969977,-0.3621666741416485,1.3485340688031102
-1.7080279751635374,-2.9294792905097333,1.2321898489805074
-3.109280705902946,2.545343784189116,-2.6549983426210186
-0.9310807809027661,-3.591574890550625,2.043000800065972
2.016297896666037,-1.2603266675237879,-1.753302891781233
-3.1787867704531036,-1.5350732236190279,0.0564494476634751
-0.5992053763415868,4.761260082825693,-2.6560140663828258
0.7693912656040958,3.907052349608932,3.272909153552244
-4.198614813503663,2.14090972889319,-0.4015985914251621
1.7043012257292052,-2.633102002497517,-1.120997592718762
-4.753689104824482,1.4830104160177227,1.898516957590205
-1.5627398928823464,-1.5414353313920115,1.5872623139944704
1.4167358647549282,2.63254931966706,3.8384793022994526
-0.30803557383527025,-1.8616713717971454,0.4760933285155538
-3.556831666548337,2.2336778130948858,-1.2877560333211062
-0.1374497086915305,2.487825283109779,-0.44998249411992747
-4.946807396665057,-2.0664522539330843,-4.3626788016384275
-1.5531509279915925,0.5156288639494715,0.8356660201641287
-1.0655786979014104,-2.3724095405029635,1.3104264142114093
2.4511112707187044,0.413377781643276,-1.9813683837094995
-0.06661716218374991,-2.8350422348301505,0.12521132376559396
-3.4116250703896913,-2.719390813973277,-3.837478514241126
-4.647264488288267,-2.5260943768076896,-6.315165179367438
1.63311424350809,-0.7602744049588139,-1.9422298504039817
-0.5941822442950624,3.579545758671575,-2.5420461999937
1.3259396336571028,-4.370558475914295,-3.795722578713625
-1.6200551781718762,3.072433629575018,-4.684889237862921
-2.7068263324225894,3.5048938818569226,-4.006404450998554
3.0082235184829766,-1.0817066803585949,-1.5571699482509946
-3.166359960465006,2.1700266147134055,-1.7321090738286604
0.15206593426895942,2.4133377890528687,0.47906617120960043
2.851892440920012,-2.125767867996186,0.8954592782962727
-4.798492977530492,-1.0603865341730847,1.287772884546553
4.853542793418002,-3.5920225128697103,7.925748098516285
-2.928970058650038,-3.8985718479804654,-1.3064159048108233
3.943788685364419,-3.584249941132497,6.1403342171034705
-1.7497707173862542,2.72595652791039,-4.283208887499616
-3.3686915573475975,-2.5068037888539907,-3.2768716200683836
2.06492334430627,2.493245213540943,3.8409257903108447
0.378621704551378,1.5147829377593283,0.5387277855016944
-4.2563020197417565,-2.141695195012554,-4.222834191815804
1.3211620915845455,3.590700656572354,4.669547863269657
4.923253448456887,-3.6771409196536933,7.829637176582674
3.790419456452069,4.928841439418285,-3.79231648920534
0.9863488439165593,-2.20398599542785,-1.2545204694328294
-4.6093047634935225,3.6597269198110283,-0.3640097995663796
-1.000354645669356,-0.42091271212164383,1.2673065487188502
2.7912228050079557,-1.226431335228113,-1.363280759490675
-2.1261365284752767,0.4882233405641836,1.4628812254151178
-1.0062932956252357,3.540620342438384,-3.9185473998086375
1.5493297434007545,-3.726861864872544,-2.4345386378471217
-2.0000614918479154,1.5111120030042517,-1.2547101259808617
2.854362510785073,-0.9176460318781041,-1.9945375634160265
-4.183038536776159,3.057943726223476,-1.528993352768472
-0.6207021023298589,-3.381308578912574,1.3636374442521144
0.33700051664899,-4.376522158244946,-1.3360600537698475
1.6848834181737935,-0.4990698917285439,-1.975200486232344
-1.0666239647642928,-1.6832964475322134,1.3541092310804084
3.9691400126136482,4.41541813598403,-2.0894876769536563
0.701215690707202,4.206743249809188,3.0536174555874007
0.5259830997200874,3.1066888441709413,2.0854176926055517
-3.527108186881324,-3.069044398437346,-4.671904119532298
3.6670747846601284,-1.5191084325455453,0.5725715983625252
-2.78672260258526,3.0597763737799575,-3.8405767341265076
1.357733857808392,3.008922111056412,4.286686462321903
-4.850846916162941,4.8156771960283855,5.269736099374594
1.4620031960500128,2.390121591039783,3.4442551712871228
-4.140851059788342,-0.6317240795714518,2.8103863817152805
-1.2923144582947765,-1.783604228053984,1.4419452201552503
-0.8315143974128345,2.8881687385654153,-2.9391752073331103
-0.490689004172955,3.657627591260958,-2.1503901256122333
-0.6289862568894389,3.2162094367977154,-2.5194135328373513
-1.3313109946690638,3.7788713016560944,-4.741021573555187
1.5730170531747545,4.401792988912963,4.882537304229755
-3.650728980450201,1.0978416801194966,2.1980884726151135
-1.0019231846694,-0.4560794987241188,1.2837635819959234
4.850951210410049,-3.1697935569245406,7.988435378310827
-1.5758468599709752,4.95070971850925,-4.5786345794478995
-4.271428515593772,-0.6568140207955055,2.788737316141981
4.930750277953091,-1.397951140753423,0.5167358550899763
4.073369828888472,-4.482944305091144,4.524808949284399
-2.3115715218469246,1.36401290287274,-0.5319718742462358
-3.647478040655675,4.9699575074886955,3.337474778067097
-3.7464961734422375,0.9037446074980338,2.8317975889633056
-2.0988652522630424,2.202329927921136,-3.1414671559670886
4.066517032876387,4.286172797947188,-1.7416176143737518
1.2533856172667504,-3.0462694282072453,-1.6464028645869473
-1.8644576212228001,2.4837581373498256,-3.852808704742823
-3.117747305416818,4.9094002194588136,0.4932102963448822
-0.8803900543822358,-2.214217789918007,1.1789559570217873
-0.03996313356981229,-2.4448222934486195,0.06702827799978864
3.1811656418041387,-4.006237362933084,2.2227891467799314
-3.878170836125804,4.934442727707429,4.168849542034619
-4.898577539207105,-1.3535708693369166,-0.27443009679832464
-2.3958572076553764,3.386632524995189,-4.622158965834798
4.021406859198297,-4.350622263259365,4.775963703996519
-3.8251349767662726,3.5629262578609016,-1.2404623899127558
1.552057312534778,-3.115142710114216,-1.563081348998665
-0.945523722857402,2.2569526683819907,-2.4289989758785238
-1.1822810875210932,-2.979615866987113,1.5907471112169178
4.921471899476206,4.399224493236291,-2.787255219989306
2.4212201806075404,3.1805458409379757,4.517477162924234
-3.566204551679426,-0.5201562300812501,2.8802565422708946
1.7822002052704722,-0.8177775395520666,-2.018319346154539
1.4553035395515677,4.703578424425142,4.685065607345598
-2.1196790214951755,3.0785082594208806,-4.741762636054519
3.614277001122108,-2.2809361286604,3.394750850258919
-3.1084161799606713,-2.307037403908283,-2.0107988560538774
4.974430712659055,1.9232236547509016,-0.14051183763201003
-3.5949563599073473,-3.2114895330248183,-4.992784648242245
2.620171428144978,-4.503813688469815,-1.7008590070889178
4.64263540792836,1.778874217734021,-0.8154744391077663
-4.282587929090333,4.9734443836208815,5.626440389290485
-1.6938095469510372,4.701936652922031,-4.684109975419319
-1.5387596115385205,2.115613964421776,-2.912009223331769
-4.858897063768549,0.47064117177814424,4.7962258646059235
3.6723650172271647,1.4872349254973116,-1.059348684823469
3.5151875169302986,-1.5172444477761382,0.36558569602853164
-2.121294565166272,-4.2503101963177405,2.6766923376598153
2.135751208213115,-0.11153876558205056,-2.2166867106630184
-0.06711148657473132,2.417946247884456,-0.2124432869724071
-2.995926721415343,3.559245116642346,-3.2550370172907384
3.1396468805000524,-3.547781888262007,2.8772805815789853
0.10452560568413993,-1.6955898533041092,-0.16389971556252345
1.431231581582523,-0.11126520559556763,-1.5325647666305424
-4.14620275358611,2.5555026250921697,-1.2975178347265968
2.895444157153033,3.1253822939796816,3.656626779908147
-0.10016369333417519,4.157212817943055,-0.46850144497011437
-3.278006899909319,-1.5903335747012424,-0.28031109426374856
-2.8588313420757205,0.4901249249945927,2.385523777569874
-1.086140290765151,-4.9728960742297525,4.679951542116212
0.5366543896358325,4.2981133245659695,2.413486585007188
-1.9855476339461866,3.9530800556787398,-4.984815766084871
1.1652404374171255,-4.090922765621977,-3.0806448595472347
-4.64418468599797,-2.9456709242936996,-7.494157380977968
0.9865377656055498,-3.7361521140609244,-2.2991606865315877
-0.8254053305186781,-2.268317824003984,1.136637177277269
0.3264325317799184,1.3448133562755533,0.35809399133315717
-2.4285908355674857,2.6138164470950755,-3.80784679321201
3.9485769759786002,3.0213127494107965,1.7380429563236746
-4.6316504861328776,1.7133118449303764,1.0498807059348432
2.2096421720042727,-4.975873635851469,-4.5700477416763645
0.16367453868960524,4.457254902368376,0.7675935725112483
-3.5609678541211833,-3.3505235436476344,-4.847827544114743
4.725444921669336,-2.0699312824165794,4.331665685277413
2.671580261997212,4.17731464688168,3.2541467567959117
-3.3850928607752717,-4.943428670055836,-0.41671439481282657
-1.5174366625883042,2.989004878778423,-4.484556310765871
-1.9615928234521007,-4.280119173144554,3.1356478667006655
3.7074172539104406,4.060060905359418,0.07389584633075286
-3.421539456453667,-4.179255183824972,-2.8936922439828097
-3.84826526189183,3.1427622721356236,-1.8076457147328653
4.803628301022462,-0.7456599671902904,-2.786380497313884
2.346489729964139,1.9704921550474221,2.319913355084293
1.5372785732433716,-2.4601777869499983,-1.2648189544170292
-1.4138570981941543,3.6226603945334794,-4.831525202355285
1.2712490082034744,2.9296996517187512,4.042057566697251
2.600722181386298,-3.272602399841925,0.8934298631847377
0.9269043434827884,-3.8878925048323865,-2.428863211284937
-2.773559164231788,1.150241993750548,0.7185158569751766
-3.024283552931516,-3.235989985334742,-2.6320780688294585
-1.766791877217079,-2.3937110833028195,1.0525914571739798
3.957193951506321,1.9177398365664686,-0.050834036576195674
-0.10070121262106113,1.4707382466071417,-0.1377957703599576
-3.4472990740911347,-3.978417550281149,-3.5064549494370225
-4.750183874527709,-3.7223807977123267,-7.691020938497363
-3.2110943750558487,-2.014392675055703,-1.5180622898725589
2.1253562302513176,2.864108763900485,4.478927811677637
4.638618166961374,4.2676011645655105,-2.260152691642955
-2.9792467621122363,-1.6020572579034575,0.16582757349601723
2.6814136947592413,-0.36985232791729494,-2.664353020523898
-1.908697603712033,-0.5244382704778152,2.1469614495933196
2.5316223384016014,-0.5376522600843661,-2.482434687345863
4.481690341402722,4.061515405738167,-1.2385394299772408
0.5644513618279685,4.344049775288019,2.5270997304374525
-0.6239897059614758,3.7220850463369928,-2.6965067938145992
2.3517403322041384,-2.659561636601273,0.19481993150659216
3.126406295913206,3.17020239747791,3.1732688511432015
1.161891923293168,-2.0070375576883013,-1.350630504235396
-4.29053046219329,-2.992807698953359,-6.973555199603602
4.175038362384182,2.3793042727666442,0.9756445081815404
0.556265415601974,-4.199061221349334,-1.944011234946737
2.3021448831243063,1.1417651433031306,-0.10788263479588966
2.774642894635919,-1.8518101072172568,0.10511739009693166
-4.028929686852775,4.655822473971682,3.3823106907089904
-2.738819267514696,-0.9963110643130015,1.878807277341775
-2.0905481832282358,-2.9144836773623717,0.49273824405218924
4.618109667667849,-0.6532821016334118,-3.016828753731514
2.4688795554245395,2.5409590294844726,3.6200682259320276
4.115308280509858,-1.518809615952057,1.042180881909759
1.822752530461667,0.3220123120048868,-1.417218657448574
0.06129943817305339,2.6239204860658933,0.21401172437313218
-3.8279732945786984,3.7752150689805717,-0.6924072169917057
-2.7399808027619277,3.592396466783981,-3.8705255707330117
4.152806231311084,0.7255109655545722,-3.721819144615265
-1.150789813640567,4.762255237513319,-4.290988139805593
-2.002636502237328,-2.0321506338850948,0.954097175725976
0.22483827614253737,1.3644306967298094,0.2581278028997872
-2.798088268540422,-3.3130063501507676,-1.6412977164987832
4.345106746899241,-0.8321775447836472,-2.1487413448054755
-4.5992046754238025,3.3695618584558176,-1.1322094314325577
-4.295462574619852,-4.546606670484456,-4.865989133629601
-2.371636345270016,-1.3715975885035614,1.4240832238121328
2.508788007565049,-0.39872189059598995,-2.5478011429648038
1.6331566744244803,-2.984574102095344,-1.3657073494429386
4.1528844512498,2.270640429509088,0.7504573305992088
-1.2425544532658583,-4.758406567010014,4.561517225312443
4.012201918517906,-4.388185076948594,4.6338442260913055
2.6179951827329866,2.9493238421593464,4.044412557390956
0.8920944038279446,-1.2977659222268834,-1.2507197811571449
3.3998344949764476,0.8146551479553876,-2.540739617422123
-2.9049520887833626,2.205302997446835,-2.239005445217752
-4.496188230568006,0.5254614628548122,4.402847443179591
4.530536170398193,-4.5373732683433365,5.251426639947662
-2.0157268464832843,4.602627029804594,-4.37532401229248
3.108040721785839,4.80402114344826,-0.12324416497967974
-1.020910948617039,-3.31295832542411,1.8186192161760748
0.590739537758159,3.636441390841359,2.545283085703586
3.6182533445007934,2.8012219470587416,2.1254359930327107
4.929506285513055,-4.210609957530917,6.48277889256399
-4.365307466919248,-3.2658845446179874,-7.402770247588084
0.4959580604948268,4.821242798795762,2.240426113609329
-0.9136352923289239,-0.5796303267890242,1.2233173620332138
-4.711268606870331,-3.7583735615719593,-7.601563326549128
-2.051927118500978,1.0540875883303844,0.0792762408229496
1.3334778602771644,3.92322242331719,4.759719706107414
1.168489906596979,-1.3718032282353265,-1.4932688722862608
1.0590179091875962,-3.5329877417199986,-2.101390886281979
3.0586165023482117,4.3542999752054925,1.4328881001902187
4.326325814646243,-4.092863028235778,6.3037006516716225
2.2911642315429077,-2.659604658260719,0.03128301485727558
3.7713897723533343,3.799563468471728,0.7461845973914225
-3.5728384681754433,-0.43253445036509763,3.063001882945268
1.0644651174531736,-2.050416889306379,-1.3019608314154985
4.131451936489526,-1.476884515997381,0.8471777076637983
-3.4520387254925025,-3.8281520365299384,-3.839352539238738
-1.4472986636382688,-1.8274492242908758,1.4461422761637424
2.8193831396677584,-0.40784046142548025,-2.7172839541899068
0.9422056566818604,4.971076754887912,3.779862544370399
-2.9350719086265418,4.203859664743781,-2.2910924336832124
-4.155148460651422,2.653035026485604,-1.4173630584939003
1.4480671368642462,1.4267616229973301,1.2081783412293094
-0.6057167840904478,4.644231996433382,-2.6854522643148497
3.799119464747763,0.8253325755653593,-3.081401966402791
1.4151036077896775,0.9450293838742425,0.10474548129284889
-2.314821664835537,2.168862628444983,-2.8990869416186706
0.4665759771549638,0.24688879784730666,-0.34136999926466877
-2.578581345321086,0.06707353853656262,2.536983677942596
-1.3120226851835337,-2.5685066481053065,1.3805839966354174
