x1,x2,y
4.340674562654245,-0.7315260848689862,-2.5485710511339335
-3.9227012009610474,4.1020871227896,0.6399861400357714
0.3928438117890618,1.4825661406033497,0.5329360016358919
3.8296953094993675,-3.765834672513072,5.499018066477821
-3.182100898415652,2.5107197406605497,-2.4679105777680133
-4.026765183117696,2.728080252540316,-1.5757694174221855
4.327408107836263,-4.740564919524663,4.271669535149913
-3.4594500379261706,4.682886757283789,1.361505271238864
4.368015777167308,-3.29467435450268,7.418170546052492
-2.4310896671343194,2.461093611637226,-3.4947484054969005
-4.982842880842826,-4.758988551156017,-4.353883709451335
4.202215850581151,0.873596402625183,-3.4604842587315248
3.0849745621908564,1.5046908218460242,-0.11863808994358092
-1.1763151774245117,1.7283910842358887,-1.7802586048296765
-1.5675595588440872,2.798592496542364,-4.274826910906222
2.3575848184789656,4.663580923407087,3.4080851469830926
-1.2476166764088026,3.353634493977042,-4.3996923081006125
0.314114373933128,-3.235331789555229,-0.6868990555666913
4.216727139033663,4.329859089272736,-2.2348061348446677
-1.4122325815728844,0.016038898122089584,1.3962132481628602
3.8230478264742747,2.0757686442484946,0.5419501631304742
2.970768497575966,3.163097401890454,3.507790975490991
-2.805945312748227,-4.917659580990369,2.191722645713897
1.8207336701088117,-2.895471325064023,-1.039637643260659
-4.490321998409592,-3.221146511318259,-7.6181692453411625
-3.3690369688905863,-0.2358447611170389,3.222592664058179
1.2237441072978221,1.76196909996166,1.889443623753015
-4.657991742566436,3.886273950262268,0.4554858436399778
-2.6125563480454783,3.0764221507513128,-4.1596855501955865
-3.198366376352988,2.457479982195548,-2.339225045669068
3.816410502463162,-0.08808803149764088,-3.746579906368579
2.9075887577373365,1.8320488635854577,1.175808157168972
-4.819824100384407,-3.631791226295751,-7.863090421132579
-2.303177557897942,0.3929436917342821,1.8354561775017597
-0.8178766683443168,3.600333976677504,-3.3604647336785964
0.09732835219838343,-4.860229833025079,-0.4866284282231946
2.0357663024463424,-1.9619418606495556,-0.9775211795346899
0.7034749489242138,-1.398330589512362,-1.0252650784366626
-2.6710786054466973,3.8746639398209695,-3.7414969816996644
-0.8932593688074197,1.2043050604230698,-0.6182047962618605
-0.4911799468540812,-3.012078832612456,0.9336309637713791
0.7610133311323004,1.7761592383563949,1.3801258576207338
1.3650837566661354,-4.178581840474056,-3.395904879413119
2.937283212384881,0.631520226137475,-2.2426423872763244
2.5642909023832754,-4.544161807189177,-2.05069272023361
-4.295745107309181,3.832639685678357,0.19455466826535694
2.345077341847243,0.894801834216457,-0.8275373004867606
-3.977113747284937,-1.2288507349879882,0.4222360427351597
-4.522311745766289,-0.9485594249954001,1.7043731845033614
-0.8144727001439502,-3.862347450429348,2.1974121660884367
0.04734055692245942,1.2790785979795096,0.046914637849307696
3.34458384572687,-3.1957587523420514,3.983943577909777
-2.716766794294332,1.1745807607801275,0.5643637447396084
-3.865487463171442,-4.706581876915422,-3.1396530641547615
1.5892854457499839,-1.6980099867865128,-1.4960858259866265
-4.154423463515112,3.7863483563002394,-0.10832066600186163
-2.5497118335820588,-3.7828735384043135,0.06739073320566558
4.80549966286214,-2.172067296814313,4.881086501166838
-2.7723138750785226,3.4592300570950414,-3.88221615015196
0.7674653697968292,4.823354272517506,3.2639319866307805
-3.9805424273454837,0.8942200952602555,3.1575731835132705
3.8163602316785834,-1.5396368109891103,0.8429388185939529
2.6922843225724877,0.8122572151742693,-1.4991216299831684
-4.1833620831959095,-3.5495728968272253,-6.904349951959622
2.849887567389554,4.828872289563153,1.057500461578436
3.857813643490381,1.294249049355443,-1.9030458748582664
-0.17561898632565054,-0.41393852788116714,0.2331092317673329
-1.5968586712411517,0.07210718697224205,1.520626380022139
-3.4830950995991925,3.0765451221482145,-2.4453842315987293
4.319906576776191,-2.7748964319185907,6.596606072746675
-2.4549817816620454,3.984291270236394,-4.159390462472148
-4.586468166360244,-0.23356150134277076,4.230225398720601
-3.3305684920809933,2.1762767726128187,-1.4867967026824034
3.5045952084011294,3.772980574268111,1.4892207334660743
3.784563018085363,-3.3025411976763444,5.715772457583694
1.167709240834645,-0.7693209593152295,-1.546526010220095
-3.4969580491683416,-4.2710161214119875,-2.979861850242627
-1.3351105662038822,3.7661612618656584,-4.745105936666716
-2.1737592644442527,-3.7435583700622788,1.2917507610496834
-1.1767122571636799,-0.06165966268531342,1.2314094517259475
-0.37898305071874727,2.510623405770069,-1.2348822628768907
1.0787458227554314,3.3007203758882238,3.9742594781823875
-1.8528041481642887,4.4703055640743035,-4.737887340345517
-4.952398347034692,0.8251998500297395,4.16130343258575
-2.378199211926877,1.3667801748422184,-0.4631283675309553
1.133817254123045,2.2396705789456774,2.7323020037262404
-2.229622044243109,-2.00074876831426,0.6526474327432807
0.9076503560790918,-0.02428662177162,-0.926521987462963
-1.0755349937514502,1.6425187807771007,-1.5222350683411274
-4.581659787515605,-4.492369168201694,-5.45397871261819
4.042839003360735,2.4529999655412915,1.1982421476968759
3.098314869518239,1.5540394588730777,0.015318768209378213
-4.0536787266856225,-1.9170835214224935,-2.8918457434754785
3.8487795254779247,-3.2197087706033836,5.928880410557788
4.519030395330461,-2.998280495433848,7.4151087346390625
1.9690128088615548,3.1216576752680076,4.846022222118153
-0.03296649032700394,-1.5681169284450567,0.051774278662591475
-1.0245496488424721,-4.648074378810589,3.9058400253595327
0.9453557984417147,-0.8929535528826023,-1.316768177460971
0.6322382175640513,-4.843718509458964,-2.9451973516784737
-0.9192887910823409,-4.689117987553185,3.707257716600633
-0.8516354873429517,-0.190897205305685,0.979788204369771
4.459806856349909,-4.0516653654897725,6.660038974254425
3.4023098903580156,4.350407587179314,0.08343262984547928
0.3232869023121321,-4.51047077227066,-1.3680736113235274
-3.23840946105637,3.9432246017105648,-1.8712531534573174
1.132399623204801,0.8105182752846929,-0.04649225684281533
-0.6149344971016433,4.536342709988823,-2.724737484239417
-3.151613106310153,1.9867759866959727,-1.2536154269014963
4.451321135365328,-0.158126509383834,-4.243018216834038
2.9359560084821146,-3.897997333804737,1.3394111562768205
1.4949799367476224,4.823744356441221,4.643757033907237
0.7420511555971299,-0.48322471213085283,-0.9836510383905229
-3.998232009462326,-2.159768787522812,-3.853065438136469
-1.7709946523639042,4.198924808475107,-4.984968753051763
-4.734809663215625,-2.432526689122223,-6.025495608989776
3.4269186218627574,0.37366786369891525,-3.2956195355860594
0.7833626596237595,2.394469245900236,2.2644069117499077
-2.1948513747722864,2.950983949055966,-4.549870274052505
2.9036558149241376,-3.4017578732441955,2.0041526587709235
-4.2444633273683285,4.605929992630349,3.6598110676426368
-3.3113823296704115,1.677085069240574,-0.06791479444906401
-1.5947422298415637,-1.8140297631508542,1.4294285719873463
-3.1144540295408643,-1.047166918750213,1.5857248167990752
-2.147594392524226,2.31812266654679,-3.4027578160492338
3.298086882646105,-4.404795703528782,1.6850626597497276
4.193538767007814,4.755568875565684,-4.310708337623472
3.8019413538150957,4.446292830535462,-1.7275366208003275
-0.6983628548399876,-3.771066194365372,1.860149395081427
-4.288145937531521,-1.2165460530489858,0.37880336856414765
-2.0255673841111,-3.203726435241938,0.8564461763857132
0.7444612595890003,2.491249674053445,2.280509205469247
1.3811949501953347,-4.851488507923472,-4.956051728207584
3.886869294063839,-0.18416947056745414,-3.696238065176844
-4.990250275113243,0.4726805028558081,4.897625443173862
4.3879361920771895,2.7349448510896144,1.4378583026340128
4.196544192991009,-3.95095468148316,6.332291110985321
3.6953449909415035,-3.2013168719470086,5.372272858847664
3.0037157334353513,0.9857326761175518,-1.5233297794734968
3.4096571501973703,-1.0823006560900108,-1.313481241925387
-1.000087752604398,-3.459917585754788,1.96173994141648
-4.80357659626926,-4.395912129246149,-5.87261902062088
-3.5535188726967726,1.0340930137948625,2.23095927917658
0.6442595789057322,-0.06912109929483634,-0.6842357322558804
0.6074029227932618,-3.0436698909128834,-1.1326414436960535
3.071671491588102,0.8803203907653776,-1.8948575120078173
0.5975369106840844,-2.909879562903104,-1.0555538028929297
0.05970395867870604,-3.3099710705606364,-0.1386413788970542
2.043525035039914,-0.4577748388454763,-2.240690180198414
-1.2853416935435682,0.8188014387109543,0.09234550785125217
1.340674005012671,1.4904585272350879,1.3435768290650196
1.642362017125464,4.665836401783432,4.730321689261429
3.120716886940473,1.6867421614712397,0.3962334315896993
-2.925211566764667,3.2069327592763734,-3.6074867250168743
1.903185636828221,0.5118137048506117,-1.175507193217206
-4.125481508881021,2.7242081442206025,-1.502986746339734
-2.2002392071093704,-0.35037607681036054,2.3497892591459255
-3.823164633146484,0.1647538050063453,3.8751915553180343
-1.7770780087712335,0.9900468323577023,0.00593798691837466
3.848623232215786,-4.041178657742012,5.018655255917413
-1.9220387067263998,0.7338384534931164,0.738288905677889
0.22814999881279086,2.452501434244435,0.7307882808851001
-3.086899658157729,-1.5199699693714583,0.2399185932260189
3.1774296171666787,-2.9857827803451578,3.245917288615112
-3.527640641874413,-4.693209258078289,-1.8347900602424458
0.4772756528132298,-3.0861674340483836,-0.9411221495709403
2.7610928250991718,1.4056835937583614,0.06822626512709773
-0.5609902727010931,3.4421832438613507,-2.3671638451420174
0.8730302138472466,-0.5243283534714527,-1.157529679928949
4.671576330133906,-1.1962404376262659,-0.5138950830501494
4.971401232654827,-4.279216183764017,6.223235146532497
4.327050164641589,1.7998697528117136,-0.6853213392205655
-0.5591034031166995,2.6751709983577223,-1.9183629011152687
-2.492833049663581,4.836519440844425,-2.6135752263035084
-3.6651522726275765,2.403182950982325,-1.5090165207093116
-3.5566884689254086,1.233748617712152,1.673748453877453
-1.9618872181422988,-4.870923916370529,4.812865233035321
4.868436765419208,-2.5145114438397744,6.426143972197725
2.9971262255651023,-3.313836990617914,2.4757018232423693
1.8869572023352372,-0.9018384528540588,-2.0273718046970592
3.221450456106558,-3.115477713948165,3.4688828692788136
2.1864220103928727,0.730800133452032,-1.0314643390251916
2.1335314400037593,3.7619975928309017,4.917827285750034
-0.5937671458365994,-0.6520685361686374,0.8367681791856709
4.284447949035215,-1.7468172660728687,2.3395572502873163
-0.4251496038484408,-0.9898886915692371,0.6416014298123562
0.7916068011698094,2.0334163015495914,1.8000312654550799
-2.1390541878140326,4.39468029996649,-4.372232223971025
2.8601236220451227,1.4425346705345863,0.034849582898352494
3.537578159056027,0.8645296480019296,-2.629345562383284
4.085439129373835,-1.762663360935318,2.206501882039567
-0.22652051503819948,-4.932840904310938,1.1573917013455457
3.8324287966934225,-1.3641771649405712,0.08299789514413247
2.1067044627311393,3.5503319636220336,4.985753792879262
-0.7483787449744339,2.5121325272012127,-2.3143331803665292
3.5477324885064796,3.3577295202815964,2.1386629561522392
-1.0414746811088649,-0.7906867116678828,1.4150099424812863
-0.4932046383572386,-0.2605847084535853,0.5999278982561963
4.260814525630206,-3.3550802372906627,7.182856150554702
-3.9865509205016183,-2.472056903428066,-4.974852615083616
-0.3449958027372766,-1.9120969415046418,0.5311827096355675
-1.8720843575989612,-2.0207362308467314,1.1155214172842456
0.9355592210634445,-4.957395167057157,-4.2172926097321
-2.399773350332998,-1.5467646061529217,1.1027061563186507
1.2873077057998197,0.9416523967988875,0.14654696257521915
2.9609805298076965,-2.1346927978102945,1.199136470902131
-1.5397687404892246,-4.747104196955929,4.798262004703935
-2.7133963814451056,-0.9792545139687858,1.9197189097378007
-2.0911643118449796,-2.4453814253719397,0.5171983391217683
-2.1108762203592413,4.862613526796331,-3.8545920256790547
3.3704042419608307,-0.2931237640576798,-3.160156461565318
-0.15381557041003902,-2.0833898257841623,0.24375849319822077
4.129514164734205,2.1101945941700713,0.3592330578191021
-1.349605100986031,0.8023774229496166,0.15514563947095883
2.9736554717459853,0.7682141030194192,-2.010106361048046
-4.050881601878019,-4.499510320713759,-4.4062635024908445
-3.0290906761333436,-1.9822668728394444,-0.9889689160589419
1.0193197482981953,3.2312066010023877,3.7674156339701543
2.8790325803096994,-2.150864187356587,1.019677351958384
-4.322574697488214,-0.02205787732266007,4.301120078192236
-1.6692039615212906,1.3249648967320393,-0.9123323306565037
-4.3164592600476475,0.04561185270795054,4.354053215668016
3.7792879309649496,-4.486579760169223,3.5172280379958965
-3.6505798767456907,-2.714343558640885,-4.645106787034324
-0.9709503642443966,1.2652287012902885,-0.7522529200073775
4.20804879220352,-1.5464674045198445,1.251554976701159
-1.9832286938833898,-2.7647006492067505,0.6888447240071953
1.194647051953309,-3.90434966748336,-2.767730354566673
2.8358897235102365,-2.937265947950205,1.8928869435337776
0.9547075734301806,0.3585856637629581,-0.6013247357688385
4.437238027701385,0.4336823685701887,-4.443827638302447
-3.073241655478467,4.6531808203498155,-0.4996566526678136
-1.8746979051904744,0.2058741697440336,1.6386690305299298
4.382245022825192,-0.5374468991653227,-3.2560072104591766
-4.304558947575627,0.2860003717924471,4.3922510380761945
1.8644848908538192,1.9781339150843893,2.6320812047971662
2.681407441241567,-1.169473425277916,-1.5668351388875859
1.8831666099927773,3.729032225348236,5.1160534493585725
2.462761747261948,2.7900904166627942,4.0640318166809415
-3.6662294508397784,0.6101182830353586,3.3103767005829297
4.134232435938161,-3.7051222328841646,6.597910857859303
-3.2762643726964558,-0.6160078159032061,2.5913510477497375
2.1546000433610866,3.180954131691614,4.807030472932189
-1.167761102900288,4.857548144979317,-4.299419484789844
-3.015918807585204,-4.878990826058267,1.111685258633468
0.725455144392372,-3.7442668490687705,-1.8865849597867093
0.3312380524674854,-3.43096852775693,-0.7983332116654474
4.170362470974208,3.862627042522952,-0.1765211873815269
-4.7450312228123215,3.1325103187674657,-1.613993921149706
-0.04974787440328665,-0.6260630038689188,0.07144518601614108
-2.8646284148220857,-2.7787453925500682,-1.9183011283376852
2.6239728434233207,-2.0608547079502837,0.21530668688873522
-3.7628538404815695,4.819064441904787,3.20563349220392
-4.261222753964078,-0.45510167913603894,3.417936052403286
2.8413582001713964,4.8439634238223945,1.059801607664603
1.1014116262097833,-4.0296806572514825,-2.898980831792678
-2.853265936968701,-1.163601972114543,1.4608605404204589
-1.2056639040522144,2.359048133099656,-3.0584938605473906
2.6876856843827612,-2.7235891341338214,1.2620392128029099
2.1798162430821852,-1.2828488442027064,-1.6712389788593156
4.681294936767843,-4.5165406528138945,5.425331422545282
0.7206180615242817,-1.9492276766206098,-1.0199544381073806
-2.4457290194658867,1.6798708813511007,-1.3431168912809628
-1.7232118132511687,2.4862725727902912,-3.823703277694155
1.784790917295349,3.7841787303384127,5.1266751548939595
3.134596443341554,-3.493216737218201,2.918365762524072
4.604076902479235,-4.021735223451235,6.931154692792647
1.4341717846703883,4.119783756502839,4.882412286716818
1.0962204977139365,2.9431148884384504,3.69256069498058
-3.9172990086433868,-0.17014852733814045,3.7415902601213955
-0.9503723487561642,3.7455400281451503,-3.829743163060082
-0.47439438219835495,4.808069477532385,-2.151004070641439
-2.707171946647465,1.569545457700917,-0.6572118029866162
0.37684274105273285,-3.7381333088767565,-1.0638269752159228
2.1976479753556264,-3.512587976884233,-0.7966336017081477
0.03808851596826113,1.4678304109999445,0.05197907244496277
0.786761579465427,-0.4445081260780235,-1.0250488483532867
2.212016014929903,1.2621950988984656,0.3396338997409627
4.274693486819821,-0.439697937018952,-3.469837867996295
2.5110145966487956,-2.564043925104266,0.5919463810667158
4.521929777643569,-4.204054320881816,6.328962040712748
1.408081889002827,-2.967504810838663,-1.5415089449497652
3.8237881502820983,0.5426013234001079,-3.6166805473938326
-3.595747060265312,4.44578484697632,1.0030523649774525
-1.0296076899780493,3.516614344190211,-3.97212906799506
0.6863161495733481,0.7141872614969191,-0.06602366491785999
-0.18365960629995737,-3.1224406400341587,0.3866218100991353
-2.552811658832171,3.690763572253635,-4.227097072333693
-2.6481243805215824,-1.1072756368268033,1.7084744935129395
4.357267536959942,-2.355014103080959,5.2854857188924935
-1.3015041874273239,0.157179890839787,1.1339450488655334
1.8531433375083948,-0.48024644353384893,-2.1047484822005122
2.414026912904374,3.194021863442204,4.534905908166399
3.7985116884937487,-3.327500895176858,5.7650969590554855
-0.5446418974420659,2.033706929636562,-1.2968997951904626
-1.2693845563636064,2.908088119003329,-4.011921967453118
-2.0143631672030504,3.9250168895998065,-4.972358549623492
1.3554144264632395,-1.8963084325080648,-1.4190404761165192
-0.2694852420489271,-3.124142537470332,0.5623127896338727
-3.5758750057659485,-3.006049581810486,-4.807901270037951
4.705451866437432,4.854299937572597,-5.519699280020195
-2.1815042719230524,4.028399724901234,-4.678705892065553
2.414128313041454,3.2132010747016544,4.5446493899541744
-0.2398665735804153,0.6787167174406648,0.02546232129609166
4.109057662756165,2.722937893485881,1.5119823713902316
0.8766102400628819,-4.996256631627186,-4.085509025150691
-0.8514406629563922,-4.601185780254452,3.366664093650097
-0.65479853738257,3.8088158218338926,-2.833939201776423
2.26740373405093,2.335844425449177,3.361986863804278
3.796706113866154,-3.7625696141372336,5.380243242047401
3.3902359736075223,2.016311062333153,0.9647362882611163
-0.30268814146175327,3.987416522842743,-1.3893148827248123
2.0739292153544824,4.299472201056316,4.59889742049903
3.7351369041698295,-4.96402932851971,1.8463715658912156
2.809004646841614,0.5256144482451326,-2.2582254053966753
-3.438469065154184,-4.479167742784865,-2.104985983439718
0.44494875505060616,2.998994604685585,1.731234718963488
2.2570903121749755,1.0787782511168178,-0.23171941166112864
-0.540987296332867,4.467828306699673,-2.4318429355164315
3.5760156781528387,3.5272682904785704,1.828755900669461
1.7846750282030266,2.2618008112884773,3.3476597300610176
-3.436393387912673,-4.610848619310598,-1.6880116415357282
1.509170835322026,-1.5229683890438905,-1.592230427648523
0.889360091146254,-3.3805003449237647,-1.7614295890672207
2.214061875745738,3.699029809985726,4.838629754932332
-0.9605638321746408,0.030489370501275204,0.9351309052833603
3.0591400829759188,4.196773291259236,1.854014789020769
-4.888644364924964,-3.413925363216771,-8.069512664047044
2.7936977628863655,-2.8973640480238783,1.7230242908918263
0.008062381782824701,4.1991046203342925,0.03781337796641684
-0.7978632301883701,-0.11406508232608026,0.8743337047929409
3.3864014091820476,2.3736510197795226,1.8606772626211137
-0.12665955538305873,0.9222721038962378,-0.039998736647184355
-3.4174202717459847,1.4888692645078452,0.6851497678253315
-2.5199721239995543,-1.6976246689938046,0.6698695989169812
-0.562881834809553,-0.4119405529927045,0.7356163184262022
-2.4584969179252045,3.841554988376229,-4.305200437738728
-1.0929416521485757,2.551009518385899,-3.173069418828022
-2.562885210386825,-2.2213029475292,-0.3371321818925097
2.4539143428328947,-2.136539711011763,-0.04075274453425193
-0.24055863245164133,-2.818370617022344,0.44336152795103045
4.74911159890042,-4.85992836128189,4.158510104471163
1.8886743214045687,-2.0997343320903425,-1.0414825894919697
0.8021162926553167,-0.4315580627250508,-1.0387907848639615
-2.040685503160271,-1.6423683024924953,1.3184346895477044
3.4524304769629826,3.9451936139190806,1.1897349020243322
4.714717963601435,3.73341874304106,0.1794458110774162
-2.1433816144816453,-1.685434758436568,1.1714370043070075
3.585246509226071,-3.0166761943604814,4.852196021978932
-4.168283435284179,-3.497617125334782,-6.899418476161417
1.8977937445814614,2.9479818152558224,4.654106503444311
3.4847884657206123,-1.8756772959685488,1.6772246619989042
2.453078719140546,-2.022181828010833,-0.21481077595993248
1.9764208161458532,-0.20318834788850992,-2.1224630887003206
-1.17003450867169,-3.3291071501234804,1.9157977000127717
-1.7102662805766853,-3.233752047955903,1.4993432668164668
-0.3461295917202909,-0.8732412643263396,0.5185902678810864
3.7673309494895264,0.6015029591421763,-3.458409591332488
-3.4681164293118205,0.490444028054446,3.216619155075332
-0.6632282491534438,1.6934468731116574,-1.1237356937272627
